Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Summer,01/07/2025,31/07/2025,Virtual,'6722032054,"עיריית ראשון לציון - Lv - שאול המלך ע""י 1",עיריית ראשון לציון,iY6nz8JrljMCj9YZsmY6A,Residential,11.0,4.5,0.0,0.0,5,'341756133,LOW_VOLTAGE,9.2,1.0,4.937,31.127,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,4.937,31.127,0.0,0.0,0.0,0.0,0.0,0.0,2.077,16.585,0.0,0.0,0.0,0.0,0.0,0.0,2.678,16.886,5.462,6.705,-2.784,10.182,96.912,96.912,0.0,0.0,0.0,0.0,8.071,44.839,1000112694,0.903,0.601,0.302,45.741,Site
Summer,01/07/2025,31/07/2025,Virtual,'6722047796,עיריית ראשון לציון - Lv - שד דיין משה אבני החושן רמזור A84,עיריית ראשון לציון,Und5ikZaOuz37FnJhT8cO,TOU LV,11.0,4.5,0.0,0.0,5,'341764211,LOW_VOLTAGE,9.2,1.0,32.132,112.349,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,32.132,112.349,0.0,0.0,0.0,0.0,0.0,0.0,42.096,49.21,0.0,0.0,0.0,0.0,0.0,0.0,46.007,50.299,35.551,24.2,10.456,26.099,96.912,96.912,0.0,0.0,0.0,0.0,25.04,139.109,1000112636,5.0,3.911,1.089,144.109,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723095888,עיריית ראשון לציון - Lv - שד דיין משה בר אברהם רמזור 85,עיריית ראשון לציון,a55yFMPyMhBz0yfzr1iPp,TOU LV,11.0,4.5,0.0,0.0,5,'342276882,LOW_VOLTAGE,9.2,1.0,115.74,506.687,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,115.74,506.687,0.0,0.0,0.0,0.0,0.0,0.0,151.631,221.932,0.0,0.0,0.0,0.0,0.0,0.0,165.717,226.844,128.055,109.14,37.662,117.703,96.912,96.912,0.0,0.0,0.0,0.0,75.846,421.366,1000112877,18.997,14.086,4.911,440.364,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019022048,עיריית ראשון לציון - Lv - שד דיין משה חניה רכבת מערב מאור,עיריית ראשון לציון,NOSkqZiO5o-grlR9KPPtt,TOU LV,11.0,4.5,0.0,0.0,5,'342003077,LOW_VOLTAGE,55.43,1.0,1214.352,4076.699,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1214.352,4076.699,0.0,0.0,0.0,0.0,0.0,0.0,1590.918,1785.623,0.0,0.0,0.0,0.0,0.0,0.0,1738.709,1825.138,1343.559,878.121,395.15,947.017,96.912,96.912,0.0,0.0,0.0,0.0,618.884,3438.243,1000112732,187.307,147.791,39.515,3625.55,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192635,עיריית ראשון לציון - Lv - שד יעקב 1,עיריית ראשון לציון,'-Hobd97nkwQzWS1MW8G-d,TOU LV,11.0,4.5,0.0,0.0,5,'342372505,LOW_VOLTAGE,34.64,1.0,28.125,121.743,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,10.415,31.482,13.555,28.125,121.743,0.0,0.0,0.0,0.0,0.0,0.0,36.846,53.324,0.0,0.0,0.0,0.0,0.0,0.0,40.269,54.504,31.117,26.223,9.152,28.281,96.912,96.912,0.0,0.0,0.0,0.0,26.212,145.623,1000112567,4.603,3.423,1.18,150.226,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323526642,עיריית ראשון לציון - Lv - שד יעקב 45,עיריית ראשון לציון,ZW4C5WtfKcDnJrSw01KK4,Residential,11.0,4.5,0.0,0.0,5,'341762142,LOW_VOLTAGE,43.65,1.0,51.335,127.104,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,51.335,127.104,0.0,0.0,0.0,0.0,0.0,0.0,21.602,67.722,0.0,0.0,0.0,0.0,0.0,0.0,27.849,68.954,56.797,27.378,-28.948,41.576,96.912,96.912,0.0,0.0,0.0,0.0,22.922,127.346,1000112820,7.48,6.248,1.232,134.825,Site
Summer,01/07/2025,31/07/2025,Virtual,'73718000724,עיריית ראשון לציון - Lv - שד מנחם בגין 2,עיריית ראשון לציון,1_Tzarf_NFKZXXTieliqK,TOU LV,11.0,4.5,0.0,0.0,5,'342735416,LOW_VOLTAGE,277.13,5.0,2675.3,15921.95,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,83.321,145.029,105.607,2675.3,15921.95,0.0,0.0,0.0,0.0,0.0,0.0,3504.9,6973.926,0.0,0.0,0.0,0.0,0.0,0.0,3830.495,7128.257,2959.952,3429.588,870.543,3698.669,96.912,96.912,0.0,0.0,0.0,0.0,1946.301,10812.783,1000112711,479.926,325.595,154.331,11292.709,Site
Summer,01/07/2025,31/07/2025,Virtual,'6722007000,עיריית ראשון לציון - Lv - שד' רחבעם מרילנד רמזור 91,עיריית ראשון לציון,cUnMtfThWhQgJ6qa6adDs,TOU LV,11.0,4.5,0.0,0.0,5,'342399770,LOW_VOLTAGE,9.2,1.0,53.02,232.384,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,53.02,232.384,0.0,0.0,0.0,0.0,0.0,0.0,69.461,101.786,0.0,0.0,0.0,0.0,0.0,0.0,75.914,104.038,58.661,50.056,17.253,53.983,96.912,96.912,0.0,0.0,0.0,0.0,39.429,219.051,1000112832,8.705,6.453,2.252,227.756,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323198918,עיריית ראשון לציון - Lv - שוחט מניה 12 בסימטא מאור,עיריית ראשון לציון,SJshg0ZwPGLgf_Z8HLe2P,TOU LV,11.0,4.5,0.0,0.0,5,'342193835,LOW_VOLTAGE,55.43,1.0,306.459,893.057,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,306.459,893.057,0.0,0.0,0.0,0.0,0.0,0.0,401.491,391.165,0.0,0.0,0.0,0.0,0.0,0.0,438.788,399.822,339.066,192.364,99.722,207.457,96.912,96.912,0.0,0.0,0.0,0.0,153.785,854.359,1000112760,45.954,37.297,8.656,900.313,Site
Summer,01/07/2025,31/07/2025,Virtual,'73720003335,"עיריית ראשון לציון - Lv - שז""ר זלמן*התותחנים חדר משאבות",עיריית ראשון לציון,vrjOfWhoWtbcIJzWoEf1I,TOU LV,11.0,4.5,0.0,0.0,5,'347115674,LOW_VOLTAGE,110.85,5.0,3628.2,10197.2,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,33.328,145.029,105.607,3628.2,10197.2,0.0,0.0,0.0,0.0,0.0,0.0,4753.29,4466.445,0.0,0.0,0.0,0.0,0.0,0.0,5194.857,4565.286,4014.24,2196.477,1180.616,2368.81,96.912,96.912,0.0,0.0,0.0,0.0,1710.666,9503.699,1000112871,540.408,441.566,98.841,10044.107,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323164846,"עיריית ראשון לציון - Lv - שלמה המלך ע""י /35פינת שמואל הנביא",עיריית ראשון לציון,RABj3G3n8fsehVfxTtqeW,TOU LV,11.0,4.5,0.0,0.0,5,'342088731,LOW_VOLTAGE,55.43,1.0,377.478,1052.773,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,377.478,1052.773,0.0,0.0,0.0,0.0,0.0,0.0,494.532,461.122,0.0,0.0,0.0,0.0,0.0,0.0,540.473,471.326,417.642,226.767,122.831,244.559,96.912,96.912,0.0,0.0,0.0,0.0,183.124,1017.357,1000112674,56.145,45.941,10.205,1073.502,Site
Summer,01/07/2025,31/07/2025,Virtual,'73718000120,עיריית ראשון לציון - Lv - שמשון זליג 10 0120,עיריית ראשון לציון,vHmrLnDb-jyM-GmFyK9Mb,TOU LV,11.0,4.5,0.0,0.0,5,'345988043,LOW_VOLTAGE,277.13,5.0,2767.75,17135.45,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,83.321,145.029,105.607,2767.75,17135.45,0.0,0.0,0.0,0.0,0.0,0.0,3626.018,7505.447,0.0,0.0,0.0,0.0,0.0,0.0,3962.864,7671.541,3062.239,3690.976,900.626,3980.565,96.912,96.912,0.0,0.0,0.0,0.0,2063.776,11465.423,1000112741,502.94,336.846,166.094,11968.363,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323568488,עיריית ראשון לציון - Lv - תנחום 6,עיריית ראשון לציון,Xul2do00GDMWGAotU83X1,TOU LV,11.0,4.5,0.0,0.0,5,'341663898,LOW_VOLTAGE,27.71,1.0,71.441,1996.579,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,8.331,11.333,13.565,71.441,1996.579,0.0,0.0,0.0,0.0,0.0,0.0,93.595,874.516,0.0,0.0,0.0,0.0,0.0,0.0,102.289,893.868,79.042,430.063,23.247,463.805,96.912,96.912,0.0,0.0,0.0,0.0,180.241,1001.34,1000112702,28.047,8.695,19.353,1029.387,Site
Summer,01/07/2025,31/07/2025,Virtual,'51220121470,עיריית ראשון לציון - Lv - אלחריזי 1א,עיריית ראשון לציון,x4Hds20iFxjOeGur6ANVE,Residential,11.0,4.5,0.0,0.0,5,'342268841,LOW_VOLTAGE,55.43,1.0,96.414,2951.621,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,96.414,2951.621,0.0,0.0,0.0,0.0,0.0,0.0,40.571,1572.644,0.0,0.0,0.0,0.0,0.0,0.0,52.305,1601.254,106.672,635.779,-54.368,965.475,96.912,96.912,0.0,0.0,0.0,0.0,297.86,1654.779,1000112959,40.344,11.734,28.61,1695.123,Site
Summer,01/07/2025,31/07/2025,Virtual,'50221068482,עיריית ראשון לציון - Lv - בית הלוי 4,עיריית ראשון לציון,Y2JPesjn538iXulxufZZk,Residential,11.0,4.5,0.0,0.0,5,'342340399,LOW_VOLTAGE,43.65,1.0,65.765,1902.09,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,65.765,1902.09,0.0,0.0,0.0,0.0,0.0,0.0,27.674,1013.447,0.0,0.0,0.0,0.0,0.0,0.0,35.678,1031.884,72.762,409.71,-37.085,622.174,96.912,96.912,0.0,0.0,0.0,0.0,194.246,1079.143,1000112907,26.441,8.004,18.437,1105.584,Site
Summer,01/07/2025,31/07/2025,Virtual,'50922021065,עיריית ראשון לציון - Lv - בן סרוק 3,עיריית ראשון לציון,idIPL-703u9Oiv50I2ukc,Residential,11.0,4.5,0.0,0.0,5,'342441761,LOW_VOLTAGE,43.65,1.0,143.704,1602.792,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,143.704,1602.792,0.0,0.0,0.0,0.0,0.0,0.0,60.47,853.979,0.0,0.0,0.0,0.0,0.0,0.0,77.959,869.515,158.994,345.241,-81.035,524.273,96.912,96.912,0.0,0.0,0.0,0.0,171.445,952.471,1000112905,33.025,17.489,15.536,985.496,Site
Summer,01/07/2025,31/07/2025,Virtual,'73717004846,עיריית ראשון לציון - Lv - בן פורת מרים 1,עיריית ראשון לציון,xmnRL-Mdp0dPsu0vHh860,TOU LV,11.0,4.5,0.0,0.0,5,'346683292,LOW_VOLTAGE,277.13,5.0,874.9,15349.55,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,83.321,145.029,105.607,874.9,15349.55,0.0,0.0,0.0,0.0,0.0,0.0,1146.203,6723.21,0.0,0.0,0.0,0.0,0.0,0.0,1252.682,6871.994,967.989,3306.293,284.692,3565.7,96.912,96.912,0.0,0.0,0.0,0.0,1476.607,8203.371,1000112885,255.262,106.479,148.783,8458.633,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323164865,עיריית ראשון לציון - Lv - בן צבי יצחק 31 מועדון,עיריית ראשון לציון,IC_3jApyNX9XyUQyCMRwf,TOU LV,11.0,4.5,0.0,0.0,5,'342797631,LOW_VOLTAGE,55.43,1.0,1175.071,3946.447,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,1175.071,3946.447,0.0,0.0,0.0,0.0,0.0,0.0,1539.456,1728.571,0.0,0.0,0.0,0.0,0.0,0.0,1682.467,1766.824,1300.099,850.065,382.368,916.76,96.912,96.912,0.0,0.0,0.0,0.0,599.351,3329.73,1000112883,181.264,143.011,38.253,3510.994,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019018432,עיריית ראשון לציון - Lv - גולדה מאיר 17,עיריית ראשון לציון,yPQaB-yMIFcskrpwX48Kd,TOU LV,11.0,4.5,0.0,0.0,5,'342399079,LOW_VOLTAGE,55.43,1.0,768.929,5701.905,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,768.929,5701.905,0.0,0.0,0.0,0.0,0.0,0.0,1007.371,2497.474,0.0,0.0,0.0,0.0,0.0,0.0,1100.953,2552.743,850.743,1228.19,250.209,1324.553,96.912,96.912,0.0,0.0,0.0,0.0,641.979,3566.548,1000112898,148.85,93.582,55.269,3715.398,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323204648,עיריית ראשון לציון - Lv - האבות 16 4648,עיריית ראשון לציון,ajh06otJa8MP_SvHg720_,Residential,11.0,4.5,0.0,0.0,5,'341675846,LOW_VOLTAGE,17.32,1.0,13.52,1071.108,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,0.0,13.52,1071.108,0.0,0.0,0.0,0.0,0.0,0.0,5.689,570.694,0.0,0.0,0.0,0.0,0.0,0.0,7.335,581.076,14.959,230.717,-7.624,350.359,96.912,96.912,0.0,0.0,0.0,0.0,106.726,592.924,1000112895,12.028,1.645,10.382,604.951,Site
Summer,01/07/2025,31/07/2025,Virtual,'73922014330,עיריית ראשון לציון - Lv - ההכשרות 4,עיריית ראשון לציון,x5NxWFAEGQF3oRXEnRyAN,TOU LV,11.0,4.5,0.0,0.0,5,'348021004,LOW_VOLTAGE,277.13,5.0,2431.44,7575.39,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,83.321,145.029,105.607,2431.44,7575.39,0.0,0.0,0.0,0.0,0.0,0.0,3185.42,3318.074,0.0,0.0,0.0,0.0,0.0,0.0,3481.336,3391.502,2690.145,1631.739,791.191,1759.763,96.912,96.912,0.0,0.0,0.0,0.0,1230.741,6837.451,1000112917,369.344,295.916,73.428,7206.795,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192339,עיריית ראשון לציון - Lv - הזהבית 2,עיריית ראשון לציון,cwQqLPFBbY8WCiUICOVC8,TOU LV,11.0,4.5,0.0,0.0,5,'342321344,LOW_VOLTAGE,55.43,1.0,801.413,2494.728,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,801.413,2494.728,0.0,0.0,0.0,0.0,0.0,0.0,1049.928,1092.708,0.0,0.0,0.0,0.0,0.0,0.0,1147.463,1116.89,886.683,537.364,260.78,579.525,96.912,96.912,0.0,0.0,0.0,0.0,396.781,2204.339,1000112956,121.717,97.535,24.181,2326.056,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322012227,עיריית ראשון לציון - Lv - החלמונית 8 2227,עיריית ראשון לציון,xFhywYBY5isH0ps8VoNpb,Residential,11.0,4.5,0.0,0.0,5,'342399048,LOW_VOLTAGE,24.25,1.0,155.302,450.287,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,7.291,11.333,13.565,155.302,450.287,0.0,0.0,0.0,0.0,0.0,0.0,65.35,239.916,0.0,0.0,0.0,0.0,0.0,0.0,84.251,244.281,171.826,96.992,-87.575,147.289,96.912,96.912,0.0,0.0,0.0,0.0,60.742,337.456,1000112963,23.266,18.901,4.365,360.721,Site
Summer,01/07/2025,31/07/2025,Virtual,'50922018304,עיריית ראשון לציון - Lv - החרצית מול מס' 3 מגרש טניס,עיריית ראשון לציון,VUXuMCqdZzRyV3Vo7RJmq,Streetlight,11.0,4.5,0.0,0.0,5,'341700967,LOW_VOLTAGE,55.43,1.0,1027.34,197.659,53.81,53.81,110.64,21.54,0.0,0.0,41.6396,52.8407,16.665,11.333,13.565,1027.34,197.659,0.0,0.0,0.0,0.0,0.0,0.0,427.78,104.444,0.0,0.0,0.0,0.0,0.0,0.0,552.812,106.36,1136.649,42.576,-583.837,63.785,96.912,96.912,0.0,0.0,0.0,0.0,103.282,573.789,1000112924,126.947,125.031,1.916,700.736,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723086609,עיריית ראשון לציון - Lv - הנביאים 13,עיריית ראשון לציון,wySzyAn24D4mIieMEpaNF,Residential,11.0,4.5,0.0,0.0,5,'341749861,LOW_VOLTAGE,5.75,1.0,23.938,106.696,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,1.729,9.784,13.626,23.938,106.696,0.0,0.0,0.0,0.0,0.0,0.0,10.073,56.848,0.0,0.0,0.0,0.0,0.0,0.0,12.986,57.883,26.485,22.982,-13.499,34.9,96.912,96.912,0.0,0.0,0.0,0.0,16.571,92.061,1000112943,3.948,2.913,1.034,96.008,Site
Summer,01/07/2025,31/07/2025,Virtual,'51221002410,עיריית ראשון לציון - Lv - הסוכה 7,עיריית ראשון לציון,9gmxo302b9IcHupTAAqk9,Residential,11.0,4.5,0.0,0.0,5,'342133246,LOW_VOLTAGE,55.43,1.0,239.754,1799.278,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,239.754,1799.278,0.0,0.0,0.0,0.0,0.0,0.0,100.888,958.668,0.0,0.0,0.0,0.0,0.0,0.0,130.067,976.108,265.264,387.564,-135.197,588.544,96.912,96.912,0.0,0.0,0.0,0.0,198.201,1101.119,1000112933,46.619,29.179,17.44,1147.739,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322018172,עיריית ראשון לציון - Lv - הפרג 7,עיריית ראשון לציון,JK15G7koCSj2mTQVrU0t4,Residential,11.0,4.5,0.0,0.0,5,'341950697,LOW_VOLTAGE,27.71,1.0,50.855,1356.718,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,8.331,11.333,13.565,50.855,1356.718,0.0,0.0,0.0,0.0,0.0,0.0,21.4,722.869,0.0,0.0,0.0,0.0,0.0,0.0,27.589,736.02,56.266,292.237,-28.677,443.782,96.912,96.912,0.0,0.0,0.0,0.0,139.95,777.498,1000112919,19.34,6.189,13.151,796.838,Site
Summer,01/07/2025,31/07/2025,Virtual,'6723052694,עיריית ראשון לציון - Lv - הרצל /עולי הגרדום,עיריית ראשון לציון,3cKCTHtgsWVl1g1sJaFi_,TOU LV,11.0,4.5,0.0,0.0,5,'342814392,LOW_VOLTAGE,9.2,1.0,100.116,352.34,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.766,31.482,13.555,100.116,352.34,0.0,0.0,0.0,0.0,0.0,0.0,131.162,154.327,0.0,0.0,0.0,0.0,0.0,0.0,143.346,157.743,110.768,75.894,32.578,81.849,96.912,96.912,0.0,0.0,0.0,0.0,59.993,333.292,1000112926,15.6,12.185,3.415,348.892,Site
Summer,01/07/2025,31/07/2025,Virtual,'6722007002,עיריית ראשון לציון - Lv - הרצל Xפיקא רמזור 15,עיריית ראשון לציון,cvowgmZDJx-5AS2DwXkwD,TOU LV,11.0,4.5,0.0,0.0,5,'341921479,LOW_VOLTAGE,8.05,1.0,99.602,330.547,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,2.42,31.482,13.555,99.602,330.547,0.0,0.0,0.0,0.0,0.0,0.0,130.488,144.782,0.0,0.0,0.0,0.0,0.0,0.0,142.61,147.986,110.2,71.2,32.41,76.786,96.912,96.912,0.0,0.0,0.0,0.0,58.091,322.728,1000112893,15.326,12.122,3.204,338.054,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192605,עיריית ראשון לציון - Lv - הרקפת /82 מאור,עיריית ראשון לציון,A9255jZwNCOY2yrHxIpnd,TOU LV,11.0,4.5,0.0,0.0,5,'341930890,LOW_VOLTAGE,55.43,1.0,782.969,2257.147,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,782.969,2257.147,0.0,0.0,0.0,0.0,0.0,0.0,1025.765,988.646,0.0,0.0,0.0,0.0,0.0,0.0,1121.055,1010.525,866.277,486.189,254.778,524.335,96.912,96.912,0.0,0.0,0.0,0.0,373.7,2076.114,1000112940,117.169,95.29,21.879,2193.283,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323219832,עיריית ראשון לציון - Lv - התבור 35,עיריית ראשון לציון,OmJxUi3yzzvYJTZSAqVKM,Residential,11.0,4.5,0.0,0.0,5,'342085994,LOW_VOLTAGE,43.65,1.0,88.312,2658.924,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,88.312,2658.924,0.0,0.0,0.0,0.0,0.0,0.0,37.161,1416.693,0.0,0.0,0.0,0.0,0.0,0.0,47.909,1442.466,97.708,572.732,-49.799,869.734,96.912,96.912,0.0,0.0,0.0,0.0,268.538,1491.877,1000112945,36.521,10.748,25.773,1528.398,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323522747,עיריית ראשון לציון - Lv - וולפסון X1,עיריית ראשון לציון,yYi4ieKyUPekJJWWyBKoF,TOU LV,11.0,4.5,0.0,0.0,5,'341747966,LOW_VOLTAGE,55.43,1.0,357.215,1050.294,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,16.665,31.482,13.555,357.215,1050.294,0.0,0.0,0.0,0.0,0.0,0.0,467.986,460.036,0.0,0.0,0.0,0.0,0.0,0.0,511.46,470.217,395.223,226.233,116.238,243.983,96.912,96.912,0.0,0.0,0.0,0.0,178.15,989.725,1000112949,53.655,43.474,10.18,1043.38,Site
Summer,01/07/2025,31/07/2025,Virtual,'6621006457,עיריית ראשון לציון - Lv - חיל התותחנים פינת חיל השריון,עיריית ראשון לציון,EVPxVgdBGLkfEJZZy--IC,Residential,11.0,4.5,0.0,0.0,5,'342785448,LOW_VOLTAGE,9.2,1.0,0.0,0.0,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,2.766,9.784,13.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.912,96.912,0.0,0.0,0.0,0.0,4.712,26.177,1000112913,0.0,0.0,0.0,26.177,Site
Summer,01/07/2025,31/07/2025,Virtual,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,o9a4Izj-fhpcYK37BiwGM,TOU LV,11.0,4.5,0.0,0.0,5,'341692856,LOW_VOLTAGE,43.65,1.0,459.053,1381.566,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,459.053,1381.566,0.0,0.0,0.0,0.0,0.0,0.0,601.403,605.136,0.0,0.0,0.0,0.0,0.0,0.0,657.272,618.527,507.896,297.589,149.376,320.938,96.912,96.912,0.0,0.0,0.0,0.0,227.646,1264.7,1000112942,69.26,55.869,13.392,1333.96,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323192586,עיריית ראשון לציון - Lv - מורדי הגטאות 69 מ.רחובות 0.,עיריית ראשון לציון,JS0hauSq-A8TQHtLKtZ95,TOU LV,11.0,4.5,0.0,0.0,5,'341831419,LOW_VOLTAGE,43.65,1.0,539.141,1637.613,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,539.141,1637.613,0.0,0.0,0.0,0.0,0.0,0.0,706.326,717.286,0.0,0.0,0.0,0.0,0.0,0.0,771.942,733.159,596.506,352.742,175.436,380.417,96.912,96.912,0.0,0.0,0.0,0.0,266.719,1481.774,1000112955,81.489,65.616,15.873,1563.263,Site
Summer,01/07/2025,31/07/2025,Virtual,'51020036593,עיריית ראשון לציון - Lv - מרכזיה תאורה פינת גוש עציון/ משואות יצחק,עיריית ראשון לציון,4dT_WYtsVZT7FWbJeEdxE,Residential,11.0,4.5,0.0,0.0,5,'347273795,LOW_VOLTAGE,55.43,1.0,104.241,341.427,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,16.665,11.333,13.565,104.241,341.427,0.0,0.0,0.0,0.0,0.0,0.0,43.864,181.915,0.0,0.0,0.0,0.0,0.0,0.0,56.551,185.224,115.332,73.543,-58.781,111.681,96.912,96.912,0.0,0.0,0.0,0.0,48.122,267.343,1000112954,15.996,12.687,3.309,283.339,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323164864,עיריית ראשון לציון - Lv - משורר השואה X 13,עיריית ראשון לציון,iDjHrRceGL3O4THcM-3lm,TOU LV,11.0,4.5,0.0,0.0,5,'341829971,LOW_VOLTAGE,43.65,1.0,656.348,1721.686,143.18,44.77,110.64,21.54,0.0,0.0,131.0096,43.8007,13.124,31.482,13.555,656.348,1721.686,0.0,0.0,0.0,0.0,0.0,0.0,859.879,754.111,0.0,0.0,0.0,0.0,0.0,0.0,939.759,770.799,726.183,370.851,213.576,399.948,96.912,96.912,0.0,0.0,0.0,0.0,300.987,1672.151,1000112916,96.568,79.88,16.688,1768.719,Site
Summer,01/07/2025,31/07/2025,Virtual,'50323224607,עיריית ראשון לציון - Lv - נחמיה 109,עיריית ראשון לציון,kuUD8iudIvxI4avllTk91,Residential,11.0,4.5,0.0,0.0,5,'341859273,LOW_VOLTAGE,17.32,1.0,192.42,1051.903,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,5.207,11.333,13.565,192.42,1051.903,0.0,0.0,0.0,0.0,0.0,0.0,80.97,560.461,0.0,0.0,0.0,0.0,0.0,0.0,104.388,570.657,212.893,226.58,-108.506,344.077,96.912,96.912,0.0,0.0,0.0,0.0,120.877,671.537,1000112901,33.614,23.418,10.196,705.151,Site
Summer,01/07/2025,31/07/2025,Virtual,'50322046245,עיריית ראשון לציון - Lv - פוזננסקי מנחם 19,עיריית ראשון לציון,QR13oNDM4-_ZX2akP-bzz,Residential,11.0,4.5,0.0,0.0,5,'342232104,LOW_VOLTAGE,43.65,1.0,289.545,2476.783,54.25,54.25,110.64,21.54,0.0,0.0,42.0796,53.2807,13.124,11.333,13.565,289.545,2476.783,0.0,0.0,0.0,0.0,0.0,0.0,121.839,1319.647,0.0,0.0,0.0,0.0,0.0,0.0,157.078,1343.655,320.353,533.499,-163.274,810.156,96.912,96.912,0.0,0.0,0.0,0.0,266.312,1479.509,1000112968,59.246,35.239,24.007,1538.755,Site
