Season,From,To,Business entity,Meter IEC long number,Site name,Customer name,Site ID,Tariff ID,Discount from GC peak,Discount from GC off-peak,Discount from full tariff peak,Discount from full tariff off-peak,Priority,Contract number,Meter connection,KVA,Transformer unit,Peak consumption,Off-peak consumption,TOU tariff peak,TOU tariff off-peak,GC tariff peak,GC tariff off-peak,Minimum tariff peak,Minimum tariff off-peak,Tariff with discount peak,Tariff with discount off-peak,KVA cost,Distribution,Supply,Consumption with discount peak,Consumption with discount off-peak,Consumption without discount peak,Consumption without discount off-peak,Consumption without discount max consumption peak,Consumption without discount max consumption off-peak,Consumption without discount power plant constraint peak,Consumption without discount power plant constraint off-peak,Cost with discount peak,Cost with discount off-peak,Cost without discount peak,Cost without discount off-peak,Cost without discount max consumption peak,Cost without discount max consumption off-peak,Cost without discount power plant constraint peak,Cost without discount power plant constraints off-peak,Energy cost peak by TOU tariff,Energy cost off-peak by TOU tariff,Energy cost peak by GC tariff,Energy cost off-peak by GC tariff,Energy cost by infra and system tariffs peak,Energy cost by infra and system tariffs off-peak,Previous availability,Current availability,Guaranteed availability,Power factor fine,Various charges,Various credits,Total cost VAT,Total cost,Document number,Total discount (ILS),Total discount peak (ILS),Total discount off-peak (ILS),Total cost without discount,Invoice level
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73717006390,עיריית ראשון לציון - Lv - שמשון זליג 10 6390,עיריית ראשון לציון,vDS7-mkaUR6tbn12gzrvw,TOU LV,11.0,4.5,0.0,0.0,5,'345632705,LOW_VOLTAGE,173.21,5.0,139.75,3631.1,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,50.397,140.351,102.201,138.439,3515.763,1.311,115.337,0.0,0.0,1.311,115.337,55.188,1301.098,0.553,43.598,0.0,0.0,0.553,43.598,58.947,1372.556,29.417,639.437,29.529,733.119,97.106,96.963,0.0,0.0,0.0,0.0,304.809,1693.384,1000101597,31.066,3.206,27.861,1724.451,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50221029527,עיריית ראשון לציון - Lv - שרותים בחוף הים,עיריית ראשון לציון,XiPRsqa2s4GgqHxPH4aa3,Residential,11.0,4.5,0.0,0.0,5,'342797825,LOW_VOLTAGE,17.32,1.0,121.516,709.649,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,5.039,10.968,13.128,119.373,698.759,2.143,10.89,0.0,0.0,2.143,10.89,61.996,373.539,1.162,5.908,0.0,0.0,1.162,5.908,65.922,384.985,25.579,124.969,40.343,260.015,97.106,96.963,0.0,0.0,0.0,0.0,84.913,471.74,1000101707,8.301,2.764,5.537,480.042,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51019024004,עיריית ראשון לציון - Lv - שרת משה X13,עיריית ראשון לציון,5q-R329xGucI_z66Oq-_y,TOU LV,11.0,4.5,0.0,0.0,5,'341916598,LOW_VOLTAGE,43.65,1.0,80.505,414.926,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,12.7,30.467,13.118,80.504,414.92,0.001,0.006,0.0,0.0,0.001,0.006,32.092,153.552,0.0,0.002,0.0,0.0,0.0,0.002,33.957,156.842,16.946,73.068,17.011,83.774,97.106,96.963,0.0,0.0,0.0,0.0,43.548,241.932,1000101669,5.152,1.864,3.288,247.084,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73510078307,עיריית ראשון לציון - Lv - תור הזהב ביס מרחבים,עיריית ראשון לציון,5TM-TXNxR1_uXCNYaxnta,TOU LV,11.0,4.5,0.0,0.0,5,'348139745,LOW_VOLTAGE,554.26,10.0,1732.406,4171.5,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,161.267,140.351,102.201,1720.648,4072.782,11.758,98.718,0.0,0.0,11.758,98.718,685.928,1507.237,4.96,37.316,0.0,0.0,4.96,37.316,730.729,1576.827,364.672,734.601,366.057,842.226,97.106,96.963,0.0,0.0,0.0,0.0,475.066,2639.258,1000101686,72.116,39.842,32.275,2711.374,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323199369,עיריית ראשון לציון - Lv - תמר אבן מזרקה גן אבי האסירים,עיריית ראשון לציון,YvHUAVAPrmVah7NWWkEEM,TOU LV,11.0,4.5,0.0,0.0,5,'342075156,LOW_VOLTAGE,43.65,1.0,761.877,3181.348,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,12.7,30.467,13.118,754.31,3136.771,7.567,44.577,0.0,0.0,7.567,44.577,300.702,1160.842,3.192,16.85,0.0,0.0,3.192,16.85,321.36,1202.55,160.375,560.235,160.985,642.314,97.106,96.963,0.0,0.0,0.0,0.0,276.817,1537.871,1000101673,42.323,17.466,24.857,1580.194,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73923025418,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - אברבנאל, ראשון לציון",עיריית ראשון לציון,A8u6Ua4UijbHUVmyc1FhQ,TOU LV,11.0,4.5,0.0,0.0,5,'346250798,LOW_VOLTAGE,218.24,4.0,2201.568,6835.48,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,63.499,140.351,102.201,2201.568,6835.48,0.0,0.0,0.0,0.0,0.0,0.0,877.644,2529.644,0.0,0.0,0.0,0.0,0.0,0.0,928.621,2583.811,463.43,1203.728,465.191,1380.083,100.0,100.0,0.0,0.0,0.0,0.0,668.401,3713.338,1000101615,105.145,50.977,54.168,3818.483,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73612592021,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - העצמאות, ראשון לציון",עיריית ראשון לציון,kIghfjh3gJ-YTSQey2mZe,TOU LV,11.0,4.5,0.0,0.0,5,'346250793,LOW_VOLTAGE,630.47,10.0,1612.125,9094.125,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,183.441,140.351,102.201,1612.125,9094.125,0.0,0.0,0.0,0.0,0.0,0.0,642.666,3365.513,0.0,0.0,0.0,0.0,0.0,0.0,679.994,3437.579,339.352,1601.475,340.642,1836.104,100.0,100.0,0.0,0.0,0.0,0.0,798.151,4434.171,1000101641,109.395,37.329,72.066,4543.566,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73612501113,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Lv - סילבר, ראשון לציון",עיריית ראשון לציון,rDCgttRv_3dCftxeu91Zo,TOU LV,11.0,4.5,0.0,0.0,5,'346252847,LOW_VOLTAGE,630.47,10.0,1631.75,6592.281,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,183.441,140.351,102.201,1631.75,6592.281,0.0,0.0,0.0,0.0,0.0,0.0,650.489,2439.642,0.0,0.0,0.0,0.0,0.0,0.0,688.272,2491.882,343.483,1160.901,344.789,1330.982,100.0,100.0,0.0,0.0,0.0,0.0,632.902,3516.123,1000101586,90.024,37.783,52.241,3606.147,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'85306152144,"עיריית ראשון לציון- החברה הכלכלית לראשון לציון - Mv - התזמורת, ראשון לציון",עיריית ראשון לציון,7z_gCfb3rYCIA0YWlbveq,TOU MV,11.0,4.5,0.0,0.0,5,'342425563,MEDIUM_VOLTAGE,1260.0,20.0,6120.5,14234.75,32.75,28.71,21.05,17.61,0.0,0.0,30.4345,27.9175,2774.416,438.155,139.078,6120.5,14234.75,0.0,0.0,0.0,0.0,0.0,0.0,1862.744,3973.993,0.0,0.0,0.0,0.0,0.0,0.0,2004.464,4086.797,1288.365,2506.739,716.098,1580.057,100.0,100.0,0.0,0.0,0.0,0.0,1653.91,9188.386,1000101626,254.523,141.72,112.803,9442.91,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'85306152422,"עיריית ראשון לציון- חכ""ר - Mv - הכרמל 20",עיריית ראשון לציון,41BcOA5TU650yIyrKld_h,TOU MV,11.0,4.5,0.0,0.0,5,'346448970,MEDIUM_VOLTAGE,1524.0,20.0,37854.5,233309.0,32.75,28.71,21.05,17.61,0.0,0.0,30.4345,27.9175,3355.723,438.155,139.078,37397.676,229743.828,456.824,3565.172,0.0,0.0,456.824,3565.172,11381.796,64138.848,149.61,1023.561,0.0,0.0,149.61,1023.561,12397.349,66983.014,7968.372,41085.715,4428.976,25897.299,97.106,96.963,0.0,0.0,0.0,0.0,14512.819,80626.77,1000101591,2686.548,865.943,1820.605,83313.318,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50922017574,עיריית ראשון לציון - Lv - אבן גבירול 9,עיריית ראשון לציון,6IpSl6G1YUenzFssns3Di,Residential,11.0,4.5,0.0,0.0,5,'342278410,LOW_VOLTAGE,43.65,1.0,33.291,820.142,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,12.7,10.968,13.128,32.858,791.444,0.433,28.698,0.0,0.0,0.433,28.698,17.065,423.087,0.235,15.569,0.0,0.0,0.235,15.569,18.06,444.927,7.008,144.427,11.053,300.5,97.106,96.963,0.0,0.0,0.0,0.0,88.695,492.75,1000101786,7.033,0.761,6.272,499.783,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51019022046,"עיריית ראשון לציון - Lv - אח""י רשף /השייטת מאור",עיריית ראשון לציון,m9DdIU-RMe3ISR5buLOcr,TOU LV,11.0,4.5,0.0,0.0,5,'341894803,LOW_VOLTAGE,55.43,1.0,56.223,242.713,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,56.217,242.698,0.006,0.015,0.0,0.0,0.006,0.015,22.411,89.817,0.002,0.006,0.0,0.0,0.002,0.006,23.715,91.746,11.835,42.742,11.88,49.004,97.106,96.963,0.0,0.0,0.0,0.0,30.951,171.948,1000101765,3.225,1.302,1.923,175.173,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51220121470,עיריית ראשון לציון - Lv - אלחריזי 1א,עיריית ראשון לציון,x4Hds20iFxjOeGur6ANVE,Residential,11.0,4.5,0.0,0.0,5,'342268841,LOW_VOLTAGE,55.43,1.0,53.491,1151.045,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,16.128,10.968,13.128,52.462,1105.408,1.029,45.637,0.0,0.0,1.029,45.637,27.246,590.924,0.558,24.758,0.0,0.0,0.558,24.758,29.019,624.442,11.26,202.699,17.759,421.743,97.106,96.963,0.0,0.0,0.0,0.0,123.068,683.709,1000101794,9.975,1.215,8.76,693.684,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323207959,עיריית ראשון לציון - Lv - בית לחם 13 7959,עיריית ראשון לציון,RKXRgsuW_xUMNRklXcvQE,Residential,11.0,4.5,0.0,0.0,5,'341826083,LOW_VOLTAGE,17.32,1.0,22.394,329.196,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,5.039,10.968,0.0,22.161,316.413,0.233,12.783,0.0,0.0,0.233,12.783,11.509,169.147,0.126,6.935,0.0,0.0,0.126,6.935,12.149,178.589,4.714,57.971,7.435,120.617,97.106,96.963,0.0,0.0,0.0,0.0,36.67,203.724,1000101749,3.021,0.513,2.507,206.745,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50322056351,עיריית ראשון לציון - Lv - גדולי ישראל 17,עיריית ראשון לציון,jjJj-izJv-8tmVxVkvJT2,Residential,11.0,4.5,0.0,0.0,5,'345463969,LOW_VOLTAGE,55.43,1.0,196.597,980.445,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,16.128,10.968,13.128,195.33,958.43,1.267,22.015,0.0,0.0,1.267,22.015,101.444,512.353,0.687,11.943,0.0,0.0,0.687,11.943,106.654,531.891,41.384,172.656,65.27,359.235,97.106,96.963,0.0,0.0,0.0,0.0,119.997,666.651,1000101769,12.118,4.523,7.595,678.768,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323536894,עיריית ראשון לציון - Lv - גיבשטיין יהושע 27,עיריית ראשון לציון,TvjXMlCzIwPZre3_N3A5W,TOU LV,11.0,4.5,0.0,0.0,5,'341677294,LOW_VOLTAGE,55.43,1.0,1345.864,5436.556,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,1345.825,5436.315,0.039,0.241,0.0,0.0,0.039,0.241,536.507,2011.847,0.016,0.091,0.0,0.0,0.016,0.091,567.685,2055.018,283.304,957.378,284.381,1097.641,97.106,96.963,0.0,0.0,0.0,0.0,469.471,2608.173,1000101772,74.243,31.163,43.08,2682.416,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323192339,עיריית ראשון לציון - Lv - הזהבית 2,עיריית ראשון לציון,cwQqLPFBbY8WCiUICOVC8,TOU LV,11.0,4.5,0.0,0.0,5,'342321344,LOW_VOLTAGE,55.43,1.0,611.223,2899.226,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,611.218,2899.2,0.005,0.026,0.0,0.0,0.005,0.026,243.659,1072.923,0.002,0.01,0.0,0.0,0.002,0.01,257.814,1095.907,128.662,510.554,129.151,585.354,97.106,96.963,0.0,0.0,0.0,0.0,247.735,1376.306,1000101791,37.127,14.153,22.975,1413.434,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50322012227,עיריית ראשון לציון - Lv - החלמונית 8 2227,עיריית ראשון לציון,xFhywYBY5isH0ps8VoNpb,Residential,11.0,4.5,0.0,0.0,5,'342399048,LOW_VOLTAGE,24.25,1.0,51.846,174.409,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,7.056,10.968,13.128,50.617,171.423,1.229,2.986,0.0,0.0,1.229,2.986,26.288,91.639,0.667,1.62,0.0,0.0,0.667,1.62,28.126,94.617,10.914,30.713,17.213,63.903,97.106,96.963,0.0,0.0,0.0,0.0,27.246,151.364,1000101796,2.53,1.172,1.358,153.894,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323528117,עיריית ראשון לציון - Lv - החרוב 6,עיריית ראשון לציון,ja5hNr8VVfwJZfzR04p9A,Residential,11.0,4.5,0.0,0.0,5,'342720836,LOW_VOLTAGE,27.71,1.0,28.17,472.222,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,8.062,10.968,13.128,27.864,459.088,0.306,13.134,0.0,0.0,0.306,13.134,14.471,245.417,0.166,7.125,0.0,0.0,0.166,7.125,15.282,256.18,5.93,83.158,9.352,173.022,97.106,96.963,0.0,0.0,0.0,0.0,53.881,299.337,1000101745,4.283,0.645,3.638,303.62,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323192337,עיריית ראשון לציון - Lv - החרצית 1 מאור,עיריית ראשון לציון,ieiNET6GBYXMBIhD_Rfob,TOU LV,11.0,4.5,0.0,0.0,5,'341839827,LOW_VOLTAGE,55.43,1.0,1951.644,9389.304,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,1951.643,9389.302,0.001,0.002,0.0,0.0,0.001,0.002,778.013,3474.75,0.0,0.001,0.0,0.0,0.0,0.001,823.203,3549.157,410.821,1653.456,412.382,1895.7,97.106,96.963,0.0,0.0,0.0,0.0,776.246,4312.477,1000101798,119.596,45.19,74.406,4432.073,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73716000001,עיריית ראשון לציון - Lv - הכרמל הרצל גן המושבה,עיריית ראשון לציון,mprPOu9m8TJ7HVbZvRfEM,TOU LV,11.0,4.5,0.0,0.0,5,'341970865,LOW_VOLTAGE,138.56,5.0,1469.25,8936.65,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,40.315,140.351,102.201,1453.517,8841.244,15.733,95.406,0.0,0.0,15.733,95.406,579.437,3271.928,6.636,36.064,0.0,0.0,6.636,36.064,619.73,3378.054,309.277,1573.744,310.453,1804.31,97.106,96.963,0.0,135.889,0.0,-110.84,756.356,4201.98,1000103005,103.719,33.656,70.062,4305.699,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323251436,עיריית ראשון לציון - Lv - המדע מאור,עיריית ראשון לציון,8F035m4FN_jg-pVOzagTl,Streetlight,11.0,4.5,0.0,0.0,5,'342668404,LOW_VOLTAGE,55.43,1.0,537.41,2250.065,53.81,53.81,21.05,17.61,0.0,0.0,51.4945,53.0175,16.128,30.467,13.118,534.407,2249.026,3.003,1.039,0.0,0.0,3.003,1.039,275.19,1192.379,1.616,0.559,0.0,0.0,1.616,0.559,289.18,1210.76,113.125,396.236,176.056,814.524,97.106,96.963,0.0,0.0,0.0,0.0,275.302,1529.456,1000101797,30.197,12.374,17.822,1559.653,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'6723086609,עיריית ראשון לציון - Lv - הנביאים 13,עיריית ראשון לציון,wySzyAn24D4mIieMEpaNF,Residential,11.0,4.5,0.0,0.0,5,'341749861,LOW_VOLTAGE,5.75,1.0,18.149,113.327,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,1.673,9.468,13.187,17.96,112.18,0.189,1.147,0.0,0.0,0.189,1.147,9.328,59.969,0.102,0.622,0.0,0.0,0.102,0.622,9.846,61.48,3.82,19.957,6.025,41.523,97.106,96.963,0.0,0.0,0.0,0.0,16.983,94.349,1000101760,1.305,0.416,0.889,95.654,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50322050988,עיריית ראשון לציון - Lv - הרב מינץ 4 בסימטא גן ילדים,עיריית ראשון לציון,4qWt-PughRTZKiLFloxxU,Residential,11.0,4.5,0.0,0.0,5,'341861538,LOW_VOLTAGE,43.65,1.0,53.105,233.309,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,12.7,10.968,13.128,52.066,227.184,1.039,6.125,0.0,0.0,1.039,6.125,27.04,121.447,0.564,3.323,0.0,0.0,0.564,3.323,28.809,126.57,11.179,41.086,17.631,85.484,97.106,96.963,0.0,0.0,0.0,0.0,34.05,189.169,1000101750,3.006,1.206,1.8,192.175,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'6219000788,עיריית ראשון לציון - Lv - הרצל X 80,עיריית ראשון לציון,io46snxiDNLNSBxPSvJQ1,TOU LV,11.0,4.5,0.0,0.0,5,'341759434,LOW_VOLTAGE,9.2,1.0,34.801,220.191,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,2.677,30.467,13.118,34.376,217.857,0.425,2.334,0.0,0.0,0.425,2.334,13.704,80.623,0.179,0.882,0.0,0.0,0.179,0.882,14.679,83.232,7.326,38.776,7.353,44.457,97.106,96.963,0.0,0.0,0.0,0.0,25.497,141.65,1000101783,2.522,0.796,1.726,144.173,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323192605,עיריית ראשון לציון - Lv - הרקפת /82 מאור,עיריית ראשון לציון,A9255jZwNCOY2yrHxIpnd,TOU LV,11.0,4.5,0.0,0.0,5,'341930890,LOW_VOLTAGE,55.43,1.0,630.86,2718.091,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,630.856,2718.066,0.004,0.025,0.0,0.0,0.004,0.025,251.488,1005.89,0.002,0.01,0.0,0.0,0.002,0.01,266.097,1027.438,132.796,478.656,133.301,548.783,97.106,96.963,0.0,0.0,0.0,0.0,237.078,1317.101,1000101761,36.147,14.607,21.539,1353.248,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323219832,עיריית ראשון לציון - Lv - התבור 35,עיריית ראשון לציון,OmJxUi3yzzvYJTZSAqVKM,Residential,11.0,4.5,0.0,0.0,5,'342085994,LOW_VOLTAGE,43.65,1.0,54.119,937.724,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,12.7,10.968,13.128,53.773,910.533,0.346,27.191,0.0,0.0,0.346,27.191,27.927,486.749,0.188,14.751,0.0,0.0,0.188,14.751,29.36,508.715,11.392,165.133,17.968,343.582,97.106,96.963,0.0,0.0,0.0,0.0,101.954,566.41,1000101763,8.461,1.245,7.216,574.871,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323219833,עיריית ראשון לציון - Lv - התבור 35 /שפרינצק גן ילדים,עיריית ראשון לציון,k_pfzXHJRlIUZQal8yKAm,Residential,11.0,4.5,0.0,0.0,5,'342079890,LOW_VOLTAGE,43.65,1.0,77.991,972.665,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,12.7,10.968,13.128,75.9,946.298,2.091,26.367,0.0,0.0,2.091,26.367,39.418,505.868,1.135,14.304,0.0,0.0,1.135,14.304,42.31,527.671,16.417,171.286,25.893,356.384,97.106,96.963,0.0,0.0,0.0,0.0,107.554,597.52,1000101746,9.256,1.757,7.499,606.777,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323522747,עיריית ראשון לציון - Lv - וולפסון X1,עיריית ראשון לציון,yYi4ieKyUPekJJWWyBKoF,TOU LV,11.0,4.5,0.0,0.0,5,'341747966,LOW_VOLTAGE,55.43,1.0,272.492,1215.995,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,16.128,30.467,13.118,272.489,1215.975,0.003,0.02,0.0,0.0,0.003,0.02,108.626,450.002,0.001,0.008,0.0,0.0,0.001,0.008,114.937,459.646,57.36,214.137,57.578,245.509,97.106,96.963,0.0,0.0,0.0,0.0,111.303,618.35,1000101779,15.945,6.309,9.636,634.296,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51220120125,עיריית ראשון לציון - Lv - חיל השריון 6,עיריית ראשון לציון,rfDpNv-ZHIDhLXFnS47GC,Residential,11.0,4.5,0.0,0.0,5,'342842355,LOW_VOLTAGE,55.43,1.0,201.602,625.978,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,16.128,10.968,13.128,195.872,618.708,5.73,7.27,0.0,0.0,5.73,7.27,101.725,330.746,3.108,3.944,0.0,0.0,3.108,3.944,109.369,339.593,42.437,110.235,66.932,229.358,97.106,96.963,0.0,0.0,0.0,0.0,86.354,479.747,1000103009,9.438,4.535,4.903,489.185,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73719000918,עיריית ראשון לציון - Lv - חרצית 18,עיריית ראשון לציון,qLBdRRh13A7Nf-C9mh4Dx,Residential,11.0,4.5,0.0,0.0,5,'346144737,LOW_VOLTAGE,110.85,5.0,53.55,1071.4,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,32.253,149.296,102.201,51.863,1036.467,1.687,34.933,0.0,0.0,1.687,34.933,26.935,554.07,0.915,18.951,0.0,0.0,0.915,18.951,29.051,581.235,11.272,188.674,17.779,392.561,97.106,96.963,0.0,0.0,0.0,0.0,159.232,884.621,1000101781,9.414,1.201,8.213,894.035,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51019028421,עיריית ראשון לציון - Lv - יהודה לייב עי 39,עיריית ראשון לציון,o9a4Izj-fhpcYK37BiwGM,TOU LV,11.0,4.5,0.0,0.0,5,'341692856,LOW_VOLTAGE,43.65,1.0,335.129,1576.605,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,12.7,30.467,13.118,335.126,1576.588,0.003,0.017,0.0,0.0,0.003,0.017,133.596,583.457,0.001,0.006,0.0,0.0,0.001,0.006,141.357,595.957,70.545,277.64,70.813,318.317,97.106,96.963,0.0,0.0,0.0,0.0,139.202,773.346,1000101754,20.254,7.76,12.494,793.599,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'73922010596,עיריית ראשון לציון - Lv - יעקב בן סירא,עיריית ראשון לציון,0hi_0VpNV3myEefMxQVUN,TOU LV,11.0,4.5,0.0,0.0,5,'348140914,LOW_VOLTAGE,218.24,5.0,477.12,951.08,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,63.499,140.351,102.201,469.177,924.886,7.943,26.194,0.0,0.0,7.943,26.194,187.035,342.278,3.35,9.901,0.0,0.0,3.35,9.901,201.249,359.508,100.434,167.485,100.815,192.023,97.106,96.963,0.0,0.0,0.0,0.0,152.751,848.615,1000101805,18.193,10.864,7.329,866.808,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323192586,עיריית ראשון לציון - Lv - מורדי הגטאות 69 מ.רחובות 0.,עיריית ראשון לציון,JS0hauSq-A8TQHtLKtZ95,TOU LV,11.0,4.5,0.0,0.0,5,'341831419,LOW_VOLTAGE,43.65,1.0,455.379,1932.403,42.18,37.8,21.05,17.61,0.0,0.0,39.8645,37.0076,12.7,30.467,13.118,455.193,1932.402,0.186,0.001,0.0,0.0,0.186,0.001,181.46,715.135,0.079,0.0,0.0,0.0,0.079,0.0,192.079,730.448,95.857,340.296,96.222,390.152,97.106,96.963,0.0,0.0,0.0,0.0,171.533,952.959,1000101789,25.853,10.54,15.313,978.812,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'51020036593,עיריית ראשון לציון - Lv - מרכזיה תאורה פינת גוש עציון/ משואות יצחק,עיריית ראשון לציון,4dT_WYtsVZT7FWbJeEdxE,Residential,11.0,4.5,0.0,0.0,5,'347273795,LOW_VOLTAGE,55.43,1.0,80.02,398.13,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,16.128,10.968,13.128,80.017,398.113,0.003,0.017,0.0,0.0,0.003,0.017,41.557,212.822,0.001,0.009,0.0,0.0,0.001,0.009,43.411,215.986,16.844,70.111,26.567,145.875,97.106,96.963,0.0,0.0,0.0,0.0,53.03,294.612,1000101787,5.008,1.853,3.155,299.62,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323087803,עיריית ראשון לציון - Lv - עמיר 9,עיריית ראשון לציון,FOQE7swWt6QEhc-E44v1w,Residential,11.0,4.5,0.0,0.0,5,'342106547,LOW_VOLTAGE,27.71,1.0,23.606,322.748,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,8.062,10.968,13.128,22.943,313.838,0.663,8.91,0.0,0.0,0.663,8.91,11.916,167.77,0.359,4.834,0.0,0.0,0.359,4.834,12.806,175.091,4.969,56.836,7.837,118.255,97.106,96.963,0.0,0.0,0.0,0.0,39.067,217.037,1000101758,3.018,0.531,2.487,220.055,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50322046245,עיריית ראשון לציון - Lv - פוזננסקי מנחם 19,עיריית ראשון לציון,QR13oNDM4-_ZX2akP-bzz,Residential,11.0,4.5,0.0,0.0,5,'342232104,LOW_VOLTAGE,43.65,1.0,116.476,1061.547,54.25,54.25,21.05,17.61,0.0,0.0,51.9345,53.4575,12.7,10.968,13.128,115.009,1017.763,1.467,43.784,0.0,0.0,1.467,43.784,59.729,544.071,0.796,23.753,0.0,0.0,0.796,23.753,63.188,575.889,24.518,186.938,38.67,388.951,97.106,96.963,0.0,0.0,0.0,0.0,119.726,665.145,1000101800,10.728,2.663,8.065,675.873,Site
Spring/Fall,01/04/2025,30/04/2025,Sorek,'50323208014,"עיריית ראשון לציון - Lv - קאליב ע""י מס' 6 מרכזית מאור",עיריית ראשון לציון,UqaY8cDEIGmOvv-uB7t55,Streetlight,11.0,4.5,0.0,0.0,5,'342842225,LOW_VOLTAGE,55.43,1.0,240.229,1081.904,53.81,53.81,21.05,17.61,0.0,0.0,51.4945,53.0175,16.128,10.968,13.128,240.228,1081.903,0.001,0.001,0.0,0.0,0.001,0.001,123.704,573.599,0.0,0.0,0.0,0.0,0.0,0.0,129.267,582.173,50.568,190.523,78.699,391.649,97.106,96.963,0.0,0.0,0.0,0.0,132.755,737.527,1000101801,14.136,5.562,8.574,751.663,Site
